segment,count,mean,std,mae,rmse,r2
3525_3527,25,75.0,24.0,19.501944433255726,21.23966156202847,-2.9904893362692975
3527_3528,25,37.0,22.0,14.250125756885696,15.351590456595886,-0.511271658939749
3528_3529,23,86.0,21.0,19.49062476572216,22.2660273508358,-1.5252801016767523
3529_3532,25,109.0,24.0,24.660180046850314,28.9141733671813,-0.21320099291407635
353_354,1838,75.0,131.0,29.11304302205171,47.887402265202404,0.03462545211076573
3532_3533,129,46.0,37.0,11.329659091909464,13.707828226625569,-0.5372512507300453
3533_3491,129,64.0,32.0,18.84606107010317,23.32940369548112,0.011420981251051177
3535_3536,273,45.0,21.0,8.496409353293492,11.139884191177847,0.2710227997708573
3536_3537,272,63.0,32.0,19.340164330767394,24.54632340076027,0.15276996534297116
3537_3538,299,41.0,14.0,9.303899402806037,12.336363677461957,0.019632975801946118
3538_7556,303,28.0,12.0,8.729827675271103,10.16551671050593,0.12463144812656901
3539_3540,303,43.0,20.0,12.544934470042229,16.401858727353034,0.16689296102208095
354_355,531,54.0,24.0,17.266243741875762,21.43909159120551,0.08664273049055649
3540_3541,303,57.0,19.0,9.8339339856628,13.152616653068627,-0.0024841903387859965
3541_3542,303,35.0,16.0,10.30087274216982,11.919513942369033,-0.02001234236135363
3542_3543,272,52.0,21.0,12.259025274798509,15.866424164299225,0.2136535992171853
3542_3544,31,49.0,17.0,14.39926330707495,16.857657704194196,-0.029647703402198244
3544_3552,31,57.0,16.0,11.157413227104682,14.519272201531217,-0.012979038746214977
355_356,525,87.0,34.0,18.29031762344173,23.732074271706143,0.1921018591178243
3552_3553,289,26.0,12.0,9.637290578328512,10.753715270954217,0.07922505464592611
3553_3554,288,78.0,22.0,15.15467557910268,18.81253679513475,0.19082633694894724
3554_3555,290,32.0,10.0,7.001324960673174,8.816310385710354,0.03737136661483109
3555_3556,286,49.0,19.0,9.709907762266651,12.580719346396776,0.1602916070471696
3556_3557,292,21.0,11.0,10.53379239620866,11.607931859503745,0.03665292527654307
3557_7317,32,81.0,19.0,16.87606253780386,19.892806897931486,-0.23642923907752267
356_357,530,72.0,20.0,11.910549229926396,15.812877958407816,0.1771829600555076
3562_2899,343,35.0,22.0,13.420634619271553,16.75703082400702,0.12710814453514752
3563_444,458,54.0,22.0,14.11862472401715,18.48772087587443,0.2665785243399922
3565_3825,305,36.0,7.0,5.297781369583718,7.053113804114989,-0.18367982470673194
3566_3567,300,46.0,65.0,11.512921163189706,19.492903924314067,-0.11781328938782276
3567_7292,285,89.0,72.0,15.535277909640417,23.320234606565297,-0.21911954563537872
3569_3571,237,27.0,6.0,4.17856469916786,5.62825272884705,-0.03450861451663667
357_390,531,56.0,26.0,14.81996294166604,19.321670544085755,0.17718393488010575
3571_3801,246,53.0,13.0,9.028720951672211,11.102276687597806,-0.13908932253353012
3572_3701,518,35.0,13.0,7.762400239750705,9.805501934105592,0.08997536921451965
3573_3662,484,31.0,16.0,10.89460177544764,12.328289008788587,0.15629513195754152
3574_3641,316,109.0,27.0,17.520572589585147,22.113162342308392,0.1531002052815561
3575_3576,543,52.0,18.0,8.889379510585945,11.211407621116289,0.11147371502982484
3576_3577,294,28.0,20.0,6.098233214737752,9.207311581056672,0.11704599096138346
3576_3648,241,77.0,37.0,17.481612355693695,22.12874556955144,0.2235270394419363
3577_3578,299,68.0,35.0,15.470695911557222,19.849576027238147,0.1598731115876174
3578_3579,302,33.0,28.0,10.785848434476806,14.245394601365115,0.01995389205438447
3579_3580,293,42.0,57.0,17.185012401130887,26.881372331831006,-0.007388895438641407
3580_3640,294,83.0,45.0,26.95082386121791,34.5878922887792,0.18369849686563955
3583_3584,613,22.0,11.0,6.604445234899562,7.976844805181081,0.033468961719084867
3584_3585,612,47.0,22.0,12.482387184291145,16.488604598139787,0.14901927005098337
3585_3587,13,123.0,31.0,23.468783329244754,27.4924528731857,-0.45518465575703915
3585_3625,330,117.0,37.0,24.19000296830128,29.849598110939,0.1706610607016461
3587_3588,510,32.0,19.0,9.017562059144806,11.670278497455683,0.005924433364993487
3588_3589,13,76.0,11.0,8.129234666496066,9.547448272849318,-0.1628160386731543
3588_3590,494,27.0,13.0,9.180394083264304,10.524964820990533,0.03929401718445791
3589_3591,505,36.0,11.0,9.625759340593167,10.655412061375152,0.0729893579047346
3589_3605,13,187.0,20.0,19.54668152399846,22.91942431619095,-1.7522228998191718
3590_3589,500,49.0,62.0,8.434059389408969,10.581560847589307,-1.5191353562421313
3591_3592,510,80.0,15.0,11.061959515684274,14.072949953181512,-0.005680116919941858
3592_3593,229,53.0,10.0,6.063910388946457,7.996913208178524,-0.08943094856252487
3593_3594,233,50.0,20.0,13.864423452841603,17.58384939711729,-0.0082118748112463
3594_3595,240,37.0,15.0,11.118250248874965,13.524367212539245,-0.07415968842039034
3595_3596,239,25.0,13.0,9.967763988437172,11.308892986200947,0.029408805737874077
3596_3597,238,29.0,11.0,8.897529029581063,10.44247714780633,-0.04412640192177952
3597_3598,236,47.0,19.0,12.282046713360048,15.59779451413056,-0.019049521427167315
3598_4465,525,50.0,17.0,11.37979217525444,14.51300420447606,0.12933638106326417
3599_3600,212,56.0,21.0,12.541130527504835,16.50961428400423,0.25670705001762795
3599_3610,257,87.0,30.0,17.947469890506152,23.037172426357074,0.11966001247116165
36_37,381,67.0,35.0,17.886653714182092,23.715409351878815,0.25329283835756067
3600_3601,210,35.0,9.0,6.97824949027261,8.967492734295346,-0.04450755278601726
3601_3602,212,33.0,11.0,9.245809417088138,10.46153590564513,0.04068098885965532
3602_3604,213,52.0,11.0,8.19514416594823,10.308337417074295,0.05350139739148074
3604_3616,198,23.0,11.0,8.272785212805704,10.145352154325835,0.04480284603574114
3605_3606,587,53.0,23.0,10.642074117244658,13.672446677619016,-0.04304872935468218
3606_3607,584,74.0,18.0,12.113792829270603,15.22315137890831,0.052755817845168695
3607_3608,286,62.0,19.0,12.897406851646188,16.425702275109618,0.20974490042282246
3607_6051,313,30.0,20.0,13.041748633301248,16.73419065930222,0.06635017016632339
3608_3609,287,54.0,11.0,8.409645614311096,10.428942474571572,0.05481500337303469
3609_3598,289,83.0,65.0,17.028211865058093,25.171535159068164,0.09256600155951655
3610_3611,256,34.0,14.0,11.247778471099416,12.665147757438314,-0.003965152040720454
3611_6135,258,32.0,13.0,9.566895580851554,11.192386553364324,0.060437231538389535
3612_3613,258,65.0,22.0,14.65554292544227,18.174931651154655,0.1059943593201742
3613_3615,587,32.0,11.0,7.822426691458613,9.481814864556396,-0.005199515205416061
3615_3616,582,98.0,38.0,16.547035173192306,21.111474430051718,-0.2122666519245351
3616_3618,460,57.0,15.0,10.273988328984387,12.995024626021877,-0.12184795784462676
3618_3619,462,62.0,66.0,10.26050543883175,13.055471470371929,-2.005432677701768
3619_3620,451,50.0,15.0,11.070987023777253,13.452625525700078,0.07390659095413554
3619_6087,9,37.0,10.0,7.478176305572201,11.105317158640283,-0.15754039452065038
3620_3621,9,38.0,21.0,7.34160182988329,8.897359247482042,-1.7193397488885038
3620_3622,453,46.0,25.0,8.794677751345128,10.841011061901616,-0.21070506812281997
3621_3622,9,20.0,12.0,4.583021607602102,5.079232146907498,-2.771997356275203
3622_3623,457,29.0,11.0,9.064145785790139,10.42883411230492,-0.029857476851447462
3623_4387,452,83.0,44.0,23.348407015962287,31.22579955143249,0.040258332891033755
3624_3587,219,52.0,45.0,9.954585145062982,13.47287006174055,-0.16513970611797402
3625_3626,329,42.0,15.0,8.898872756556603,10.329206232514768,0.14992328124089627
3626_3627,326,40.0,16.0,10.791269443755374,13.251588309526037,0.15496118893551536
3627_3628,332,53.0,49.0,9.331714838861135,11.807284912386192,-0.17022380082573751
3628_6052,329,159.0,21.0,17.121757699859703,20.889409541115974,-0.194001521402553
3629_3630,312,38.0,8.0,4.4320448922073865,5.970468005177918,-0.2507147505250171
3630_3631,310,56.0,28.0,11.535162971105747,14.933702121793692,0.17081011888335107
3631_3632,311,45.0,20.0,13.803602937393494,16.758243445869596,0.1283347326217168
3632_3633,308,49.0,22.0,9.046840086559373,10.840992530378127,0.10187393980576043
3633_3634,309,95.0,60.0,31.977733552831445,41.46757173036841,0.18461713191911733
3634_3635,573,81.0,58.0,21.618609008659302,28.762071436660122,0.04280758883906055
3635_3636,560,12.0,9.0,5.115224412069686,6.465980787825285,-0.041077054152240056
3636_905,294,68.0,19.0,10.390135905072075,13.057774914381653,0.07766955183469304
3639_3644,271,32.0,30.0,13.41083766445996,19.850659374189995,0.05515221606238685
3640_3574,314,58.0,17.0,11.18974694850286,13.459006863050005,0.08033580407391772
3641_3642,605,55.0,27.0,10.931261260062898,14.75944280851637,-0.004215809374407353
3642_3643,611,183.0,41.0,22.846116758011057,29.974816414733684,0.21753472236979243
3643_3583,617,76.0,24.0,13.810472320435348,17.612743712216222,0.2236736770796447
3644_3645,273,28.0,27.0,5.261337772141913,8.858872710705501,-0.0953690847771036
3645_3646,279,15.0,10.0,7.136694981450015,8.753970206974051,0.04567262190672228
3646_3647,278,66.0,21.0,12.865122548420489,16.17196816350866,0.10119523868268154
3647_3661,481,33.0,12.0,7.968211326251405,9.623386362495745,-0.025669381596517882
3648_3649,242,48.0,15.0,7.340448621821182,9.574508667295753,0.0016622545053426308
3649_3650,242,43.0,12.0,6.457404422094017,8.059913876471258,-0.13897243039728746
3650_7328,244,20.0,6.0,3.8171988588288985,5.192895167714637,-0.12667861683910164
3651_3652,244,42.0,13.0,9.469683750049771,11.986429444836748,0.001991688548131143
3652_3653,240,86.0,22.0,11.531117392959107,15.381216401650823,0.19991489491810432
3653_3654,242,55.0,13.0,8.190882860575265,10.43499955916684,0.003205623872183816
3653_6055,280,104.0,22.0,14.457999503688846,17.769836040138646,0.20160338548317014
3654_5084,244,34.0,8.0,6.811194533375349,8.355269584945598,-0.1642428052438878
3655_5086,202,68.0,20.0,12.129800811263022,15.468129077722867,-0.11016430601820604
3656_3657,202,64.0,15.0,10.043038303081545,12.973006290856807,0.12019023772751825
3656_7194,39,72.0,17.0,13.914198501010464,15.727022051891073,-0.16445547000679772
3657_3658,198,61.0,19.0,11.892783998894984,15.698751097860635,0.16840785908226352
3658_3659,12,92.0,17.0,11.704711278081783,16.28667796390375,-0.44144483151767044
3658_7329,189,62.0,14.0,10.43831553363857,13.452110358594576,-0.021962906426276962
3659_3660,199,50.0,11.0,5.514614576403705,7.2835962361385596,-0.714699631707731
3660_3647,200,84.0,37.0,18.391420849303355,24.093075036732564,0.21534824724796198
3661_3573,479,32.0,11.0,6.258733694275581,8.394285610323648,0.03248074394491551
3662_1212,482,28.0,14.0,7.127509625319384,9.625586843110751,0.13174130961477637
3663_7347,375,97.0,28.0,21.805997453970456,27.921064794448004,-0.12076203271679864
3664_3813,191,97.0,9.0,10.808223695962218,12.945879685944293,-1.8378498705256892
3669_3671,584,56.0,33.0,22.2754594641685,26.12402591070698,0.10115881893191814
3669_7349,904,82.0,32.0,21.960635344669658,27.383865200023497,0.047811255788586915
3670_3671,638,107.0,36.0,23.941532124607278,30.6459111534602,0.18661567609049934
3671_3672,1246,27.0,11.0,8.066261264391942,9.73708296466718,0.013853241117793291
3672_3674,1015,86.0,16.0,12.082485597363403,15.181693867143448,-0.020789816273220074
3674_3675,1009,21.0,9.0,5.009781154585087,7.561252647418373,-0.019430532615078544
3675_3676,645,85.0,40.0,25.550945825521545,31.645615161725953,0.19695701064968874
3675_5030,368,90.0,39.0,26.350364412735,33.15673000087658,0.18462278075940763
3676_3677,206,77.0,31.0,12.546939519667818,16.941315474491493,0.23955258163999016
3676_5073,436,60.0,16.0,9.728930551462023,12.217187490463406,0.12826498506143857
3677_3678,257,109.0,76.0,46.113902254356304,61.99687133392603,0.23600993881314047
3678_3679,627,139.0,64.0,36.08932842676407,47.567608882504516,0.2479721669737579
3679_3711,1112,106.0,41.0,24.75956164437097,32.24151069683768,0.23781759578656403
3679_5075,442,108.0,41.0,25.628160390681607,32.77940534060151,0.2050361199807077
3682_3864,444,40.0,12.0,8.306651448610113,10.589034835467086,0.09984612733541665
3686_5077,474,44.0,19.0,13.166579550905858,16.662746233274504,0.12767132113413093
3689_3691,271,132.0,55.0,31.707365029957884,41.10474646984211,0.2183030869129714
3690_5079,41,183.0,47.0,28.289600634714954,37.54368815568034,0.1939923574830985
3690_6117,628,121.0,59.0,25.442531422102743,33.03707360008702,0.13275381045237467
3691_3572,524,123.0,55.0,34.812933749369535,44.395194701065094,0.19984194164302183
3691_3692,231,85.0,36.0,21.8482569809348,28.431985392810333,0.3307192861052507
3692_3694,228,75.0,18.0,11.03655039194289,14.208802890526638,0.2742995420966148
3694_3695,720,27.0,16.0,11.90095381147996,13.53725869540703,0.09646076816846538
3695_3696,713,74.0,36.0,27.934429609612987,33.88899875270318,0.1489831783199138
3695_7115,20,41.0,11.0,11.835180970485665,12.747447949900575,-1.0229364692717229
3696_3697,1043,38.0,18.0,12.83983236799661,16.257394581159385,-0.060360661126081405
3697_3698,1039,29.0,6.0,3.226556680393884,4.2683362410258345,-0.668392935520068
3698_3699,1036,14.0,8.0,5.116971010628608,7.106676224083938,-0.009828171176049727
3699_3885,535,147.0,41.0,23.885493856093827,30.999207739397427,0.2364777298219397
37_38,2008,69.0,30.0,18.225951644144097,23.823477886258647,0.16652763726991127
3701_3702,522,55.0,21.0,12.084405362242483,15.335494149309518,0.07239656382592974
3702_3088,527,35.0,11.0,8.68658183444954,10.022109531275285,-0.006492189354919464
3704_3705,587,53.0,14.0,9.43631460588302,11.538589325676762,0.08250891943150607
3705_733,585,87.0,29.0,14.231002278071935,18.284132558294925,0.028318732084260057
3706_3707,645,29.0,13.0,8.837731402036475,11.348236435923186,0.04463616982173291
3707_3708,633,72.0,17.0,11.67447671234036,14.93698250661533,0.07563180190859164
3708_3709,648,27.0,12.0,9.23314796243433,10.720030593781013,0.06104053034628243
3709_3710,646,37.0,10.0,7.448466176430533,8.815764535056445,0.09652661483995195
371_391,559,48.0,28.0,13.229416688074519,16.986467058151145,0.20741184727112716
3710_4925,643,45.0,18.0,13.23263599716144,16.210755172295336,0.1108572051194674
3711_3712,1120,36.0,14.0,7.666697630803833,9.386071734774818,0.10424076684375283
3712_3713,507,98.0,33.0,18.499206650614045,24.165805849909326,0.35578531175941963
3712_4916,368,43.0,21.0,10.534321857162999,13.814876913355075,0.15128229968850448
3712_6359,227,144.0,150.0,35.98470691796803,48.36425368515975,0.09481591692469205
3713_3714,516,29.0,16.0,6.467195635874472,8.605753573559213,-0.1857519430894945
3714_3715,267,106.0,29.0,18.155348615473212,23.187911108095165,0.21787179763989417
3714_3719,243,241.0,34.0,25.972395759821694,31.398245060027392,-0.0968397437660411
3715_5175,272,80.0,26.0,11.086377878127607,13.894596054984197,-0.2922671900617644
3718_3720,248,94.0,28.0,12.417411753945482,16.896695898315535,0.12168415831960921
3719_3718,240,67.0,7.0,5.955890082304242,7.3187677086921,-0.5307778159888319
372_373,526,33.0,13.0,10.104116668183533,11.839781784902723,0.08550187529975484
3721_3722,252,94.0,25.0,15.495258857812988,20.037887401126106,-0.028832576837503288
3722_5069,252,41.0,13.0,9.30229034593496,11.062138804002945,0.13368727574981631
3723_3724,253,52.0,31.0,9.251223467432355,11.971988381092935,-0.1821430521338565
3724_3725,252,23.0,3.0,2.450740399126436,3.1070723982075172,-0.11945408772629618
3725_3726,254,46.0,10.0,4.991326903821224,6.915640122169758,-0.3000996359362922
3726_7039,212,57.0,70.0,20.50498096657359,30.80386879241274,-0.05092498669065293
3728_3729,126,23.0,47.0,9.557882648054663,12.893863739369394,-0.09994350721175582
3729_3730,212,25.0,7.0,4.5696259817621625,6.215664169679805,-9.682944611077993e-05
373_374,529,28.0,10.0,7.058497966749114,8.695957189403325,0.02639183418025992
3730_3732,234,69.0,97.0,30.700235861428727,52.285027551558045,-0.016906184365750754
3732_3733,161,29.0,47.0,11.635325027624713,16.75186618447121,-0.332055587628987
3733_3734,166,34.0,27.0,7.505086050248842,9.296674274928368,-0.11281645755487912
3734_3735,171,15.0,13.0,5.543787256144322,7.78077533434308,-0.043205695007252576
3735_7039,1,68.0,6.0,8.205102719515438,8.205102719515438,nan
3736_3738,1,20.0,0.0,1.825436260448921,1.825436260448921,nan
3738_7170,172,60.0,53.0,13.590387213963984,17.3394198845131,-0.32242336431023144
374_375,533,81.0,26.0,14.539806427104345,18.94247765503232,0.175964622257766
3740_3741,180,51.0,7.0,5.273352107753649,6.46034406550004,-0.7732165817895544
3741_5165,182,42.0,16.0,11.578720853290264,13.785257866997105,0.1294593840171313
3743_3780,176,51.0,24.0,17.442429204772548,21.943208247667354,0.1415419671839655
3744_3745,176,96.0,21.0,14.4674981013253,18.763544145343282,-0.27825491184543494
3745_3746,174,60.0,9.0,6.854878940535178,8.564188971515696,-0.49928519326823273
3746_3749,128,260.0,54.0,34.95940673239399,44.17510840668126,-0.3520678144070828
3748_6050,300,57.0,13.0,7.967025939462028,9.966338920823597,-0.5959780645701374
3749_3750,389,21.0,19.0,6.5681370383383095,9.54855272220623,0.07077031441613735
375_2804,534,111.0,32.0,26.276251490884405,31.62354302415688,-0.08406983937178647
3750_3752,448,95.0,25.0,10.957380846426032,14.845070958275238,0.25281481625882674
3751_3689,935,73.0,33.0,23.06769443859016,28.00377294827309,0.17146970462946198
3751_7114,8,67.0,19.0,16.773251996988506,19.31523574830089,-1.2768201820154665
3752_3751,943,30.0,17.0,11.763711602686632,14.157074867511206,0.08910328643579268
3755_3756,282,89.0,27.0,15.22901406797614,19.43332714770809,0.19101132130825182
3756_3757,285,28.0,12.0,8.42064106377673,9.630691812375167,0.07850085535025253
3757_3758,278,29.0,6.0,3.8222380652580146,4.925393511748838,-0.15150716179953005
3758_3759,282,32.0,9.0,4.67138702218884,6.357271992105537,-0.21107294827294032
3759_3760,280,14.0,7.0,2.865974624168186,4.45292063232404,-0.18973532029101126
376_377,527,24.0,12.0,5.420428338190914,7.420678427811646,0.10650146399548233
3760_3761,285,41.0,9.0,5.13268609666984,6.6672136864875275,-0.15419143991677275
3761_3762,280,31.0,9.0,5.436915016596809,7.243599576029507,0.010325113911985317
