segment,count,mean,std,mae,rmse,r2
2255_2256,126,59.0,42.0,15.632102502555377,17.94389386257003,-0.3088967619144074
2256_2717,127,31.0,12.0,9.802627630912088,11.461728449733112,0.08638840097545142
2257_2258,127,41.0,12.0,8.721260571465583,10.4230266995487,0.03834749472491539
2258_2259,128,44.0,26.0,12.518487013956026,16.633993601547193,0.013197088157486991
2259_2260,126,61.0,16.0,11.783878967992576,14.90490656105871,0.08772625837207693
226_228,358,38.0,10.0,5.043788919967591,6.698650030614047,-0.08936830813932173
2260_2261,126,43.0,19.0,12.92288768772106,15.305873261388124,0.03598290270983717
2261_4469,127,49.0,31.0,15.905017063225104,19.80295363066004,0.005945091721704765
2262_2264,125,113.0,57.0,37.33272280820677,44.76569183302855,0.08641928209158611
2264_2265,126,32.0,9.0,6.3563026160946325,7.670297877974198,-0.07885111035700754
2265_2269,125,72.0,18.0,11.080871203380356,13.088760053984057,-0.17083064163076123
2269_2270,121,612.0,795.0,677.712186703981,886.4718283725824,0.02806839782882875
227_230,501,43.0,20.0,13.087574679184156,16.61533972073828,-0.020355207250487783
2270_2274,100,207.0,85.0,30.56142207046912,39.60358661154174,-0.45931856510875946
2274_7601,100,139.0,81.0,35.10626202212621,44.2182360085755,-0.06847289178443483
2278_2279,98,39.0,23.0,13.761333580590016,16.19207616346982,0.032415243071373
2279_2720,99,28.0,14.0,11.047571784304832,13.098062498509265,0.003244882616788347
2279_6251,335,144.0,57.0,31.43349768679184,40.18424313703994,0.06528049237010769
228_229,481,30.0,14.0,10.476309242496821,12.228768686118185,-0.005244951733325287
2280_2281,100,35.0,13.0,7.941219495138495,9.9635460840651,0.033466681115602026
2281_2282,101,51.0,20.0,14.54653427602161,17.587542941401495,-0.0081756999855771
2282_4468,102,47.0,168.0,9.83891311676245,14.752029399091441,-0.11354442385530139
2283_616,102,115.0,42.0,28.680060342401884,35.2517778200843,-0.044815593041936275
2289_1822,85,36.0,10.0,8.178441280345147,10.584642701924857,0.01123024581436427
229_227,486,54.0,18.0,12.424584080380894,15.427334547549306,-0.007477199122697176
23_24,334,47.0,14.0,8.50809407361495,10.898276346601673,-0.012525332884149698
230_231,504,99.0,46.0,32.08962712483528,39.62522098988022,0.14699902927960284
231_1641,1344,93.0,33.0,22.130574511883804,27.438170649347914,0.1894436292847428
231_232,612,120.0,33.0,21.673197635189144,26.789657770042663,0.12257959452596934
2310_2311,1872,126.0,39.0,26.837559891757554,33.88081986264471,0.11468166293146542
2311_2312,1478,111.0,42.0,26.64784426336269,33.873014755822155,0.1488950200850203
2311_5025,385,131.0,45.0,29.00219238543843,36.27761530972201,0.14497945103105236
2312_2313,1476,38.0,16.0,11.670699875035028,14.834003648428022,0.0318723956907534
2313_2314,1496,46.0,24.0,19.422472808200606,23.41532218441087,0.02979045291853677
2314_2315,1483,46.0,16.0,10.990751219714387,14.13828690783473,0.05397867028693892
2315_2094,1492,82.0,28.0,20.105729087750486,24.759292602969204,0.19326508336778725
2317_2318,749,37.0,13.0,9.66290529786554,11.349160127064174,0.024887144766315927
2318_2319,748,55.0,17.0,10.028294199085682,12.49700544550485,0.11286351704022957
2319_2320,390,123.0,50.0,32.77544449938196,42.74552290925095,0.15172741468437556
232_233,613,59.0,23.0,14.854193098385663,19.267904464998644,0.05966584978954603
2320_2321,389,53.0,18.0,9.675590573791979,13.144424011424297,0.15386120229253664
2321_2322,391,50.0,15.0,10.461463728610864,13.001851849090494,0.05523714837251492
2322_6163,390,17.0,11.0,8.809207009623897,9.750172828403544,0.050979839808030225
2323_2324,443,41.0,18.0,13.707199368004904,16.54724167792316,-0.001655650040961243
2324_2325,445,35.0,15.0,12.475430123081344,14.810158070842009,-0.014150308451672533
2325_2326,445,26.0,11.0,9.105135041333478,10.270447548260016,0.010897813001316536
2326_5150,438,43.0,20.0,11.341267630923072,14.258520658303725,0.07628675836534993
2327_2328,441,51.0,14.0,8.444626050658055,10.6454741791216,0.11521789061001553
2328_2329,804,45.0,19.0,12.28551121484972,16.335985358950616,0.10482014273402729
2329_2330,808,33.0,14.0,9.996485924415026,11.743032492662458,0.07120858543428898
233_234,488,74.0,35.0,25.038034655332197,31.249541712032073,0.08073444448195288
2330_2331,804,64.0,30.0,18.202996555917192,24.71214625612378,-0.06826989946365014
2331_1397,439,85.0,47.0,35.1032818125443,41.020441847400484,0.09185294859236448
2332_2333,1004,38.0,16.0,6.231885230426312,8.530694561928323,0.04599207862624366
2333_2334,1005,75.0,30.0,17.643862876687294,22.847992924146276,0.2143807945603592
2334_4662,1013,53.0,15.0,11.244317235520707,13.237939338043,0.11263460897672695
2335_2336,1010,39.0,12.0,8.091404682912325,9.43172650364358,0.10905011311590806
2336_2337,1006,45.0,22.0,12.207771423233837,15.210631765444427,0.10365492815243027
2337_2339,1006,46.0,15.0,10.15419096600264,11.871972173778891,0.12457652132097041
2338_1840,433,245.0,97.0,65.54470112714479,81.09038396672918,0.2569041183266684
2338_1845,55,255.0,34.0,32.795329132122276,40.921451844936534,-0.39425574893393667
2339_2340,651,46.0,23.0,15.81030299730267,20.085166914587283,0.08447352361611848
2339_2420,356,48.0,22.0,14.650198770001264,18.655321462849493,0.09710529553690073
234_235,930,51.0,20.0,14.6688477271376,18.687870024530575,0.07325980971529478
2340_2601,651,55.0,21.0,13.987787287910077,17.42941719701244,0.05282342667386353
2346_4435,1298,63.0,19.0,12.544621040823868,15.638281097303805,0.13140154044643282
2349_2351,1460,83.0,28.0,17.67223064605754,22.161675771917942,0.0655492752479585
235_236,929,19.0,13.0,9.766119024253124,11.630315161808694,0.01884581156419307
2351_2558,597,59.0,26.0,19.742452067598204,24.510315339260277,0.04661703447890797
2351_2621,745,72.0,34.0,22.68491554645612,28.22006740903872,0.04585389914321358
2351_4445,115,54.0,30.0,18.737870748057464,23.039504036441276,0.05244971167624246
2352_2573,645,81.0,17.0,11.206404368112826,14.206404876293076,0.02865963031719665
2353_4643,661,44.0,6.0,4.333800194817588,5.546356195823747,-0.6131556033522869
2357_2358,143,68.0,60.0,13.969499349812251,18.85903868995427,0.07670187829526842
2357_2566,647,49.0,27.0,17.287904106409048,21.874722590729792,0.10127811386195829
2358_2359,142,58.0,22.0,13.253249232794644,16.385147353106852,0.21706249084605755
2359_2360,1663,49.0,19.0,11.805178685838198,14.592599067505628,0.07335932245750387
236_1190,440,98.0,34.0,25.722663553269665,32.1050673364235,0.04167770178235586
236_237,488,135.0,71.0,45.64277466781128,58.348347168840405,0.20027295748074925
2360_4340,135,109.0,39.0,16.084250253586216,20.47922441616341,0.35576958217312804
2360_4348,1527,78.0,28.0,14.669271438134443,18.94747033693499,0.09035943327085083
2369_2370,686,43.0,15.0,9.574021567697281,12.683884717233024,0.09093088808406513
237_213,489,64.0,34.0,24.55422027722518,29.553844841456215,0.038841516476505134
2370_2371,690,41.0,15.0,11.94723071117591,14.41708472993309,0.026562630333827553
2371_2372,1186,57.0,22.0,12.805189548861659,16.352715942972164,0.0841913505262536
2372_2373,1176,48.0,15.0,9.517973578744282,11.799131486392978,0.16734215300853184
2373_1424,9,359.0,44.0,36.44949302391315,46.77056702588562,-0.3253920465400384
2373_2377,1170,85.0,19.0,10.443853359024502,13.309973762166097,0.1999212617241013
2374_2146,440,49.0,14.0,10.934163980475672,12.781886353596436,-0.047941675179629994
2377_2378,1155,59.0,24.0,15.086935803200017,19.868660122313926,0.15236340256678826
2378_2183,1176,74.0,31.0,16.371337308435418,20.636432288368603,0.1708696998405681
2379_2380,1751,53.0,20.0,14.368089014467351,18.646452075876162,0.022640941495970845
2380_2382,1756,40.0,25.0,19.601339172552642,23.740699659360555,0.04525964360880741
2382_5099,1747,32.0,16.0,10.67666598226847,13.50441010641125,0.09174069089466474
2383_1479,464,261.0,99.0,60.866133002484624,78.39109227380828,0.10162947619953966
2383_2002,1457,165.0,58.0,34.64534668080602,43.416332303577924,0.19018323235938261
2383_2003,754,176.0,58.0,33.135027363866925,43.30604350982645,0.19912716104896144
2385_2386,536,117.0,56.0,36.92747740854868,44.16825167725779,0.11823572814428795
2386_2387,538,34.0,20.0,13.343436102701336,16.644068493681626,0.06713126028752314
2387_2388,537,43.0,30.0,14.424719235936863,17.35199478294138,0.07310519917600344
2388_1290,534,131.0,69.0,44.16233397998875,56.736035679970634,0.1216428552471388
2389_2390,697,72.0,19.0,11.289656185745176,14.64195812036349,0.10185557200932527
2390_2391,706,32.0,15.0,9.857714850888797,11.230882727273555,0.00875655957975141
2391_2392,702,87.0,41.0,23.428177133828587,30.313354817771238,0.15197774115058327
2392_2393,700,68.0,15.0,8.610828854425726,11.525672011811517,0.13689276035109288
2393_2394,709,61.0,24.0,14.539060151170078,18.825106788607982,0.18157930366355357
2394_1090,460,60.0,23.0,14.386883763136757,18.592190469861166,0.09831300385447006
2394_2395,244,49.0,20.0,14.403892730873656,18.22291894206327,0.030519771983707922
2395_2396,245,68.0,18.0,13.135207432395932,16.267040980495498,0.08503976169303051
2396_2397,246,35.0,12.0,10.298013708882904,11.575027140863874,0.018868781064120488
2397_2398,243,28.0,13.0,7.55451742056553,9.23292244724389,0.08665705966839465
2398_2399,241,29.0,7.0,3.7551546621145406,5.357666685237472,0.0061890408631033456
2399_2400,239,43.0,11.0,7.494781056770518,8.90411843311001,0.06611073941422241
24_25,329,37.0,12.0,8.791720201380723,10.302525880802044,0.04292286164947379
2400_2401,245,53.0,21.0,14.47876213161109,18.220705628331512,0.10951897324427329
2401_2402,243,54.0,15.0,9.679095059333234,11.819381494897764,0.1056670463904047
2402_2403,246,50.0,15.0,11.874641587778932,14.770264211299056,0.0515965515791007
2403_1096,243,50.0,13.0,10.160267886392086,12.007738606034954,0.023000777906990066
2404_2405,221,43.0,18.0,13.573545019481212,15.916185474089596,0.05479675035785836
2405_2406,223,82.0,21.0,14.614467390550322,17.8854216366821,0.131814450415928
2406_2408,225,70.0,18.0,12.446899291022977,15.256938840422096,0.0894398227823654
2408_2409,224,22.0,24.0,9.75518139992989,10.85706905132654,0.007757271791401066
2409_2410,225,21.0,11.0,3.736517224431136,5.491808031929292,-0.012532076753460686
2410_2411,223,43.0,20.0,11.61644173588786,15.240623689233736,0.12973940737200906
2411_2412,225,54.0,22.0,17.6456530512347,20.950556771981294,-0.01852471938917044
2412_2438,225,58.0,30.0,20.528144294544518,24.449394758215128,0.06983010918389332
2413_2414,684,50.0,16.0,12.562878434854893,15.122204017767524,0.08808354095497284
2414_2415,684,30.0,11.0,9.53692018229609,10.864356552120901,0.016696336649740018
2415_2416,463,75.0,34.0,23.053944617185525,28.207859999587082,0.22038709260338185
2416_2417,459,63.0,21.0,12.447663005118594,16.923063288451143,0.22965624533954176
2417_2418,461,35.0,13.0,9.299786734809125,10.646109537291881,0.035408504095008286
2418_2419,461,29.0,11.0,9.631312557209549,10.527378331503396,0.030881416299819664
2419_2452,462,59.0,19.0,11.286842097847432,15.183558221775469,0.15520836687344874
242_243,557,52.0,23.0,17.912612315473083,21.8946747501824,0.03570402009380069
2420_2421,357,49.0,11.0,8.506495441818425,10.18120457655021,-0.07557956464552973
2421_2423,357,37.0,11.0,8.33542311942856,9.729373156651356,0.08213013009499115
2423_2424,356,52.0,11.0,8.536370847308923,10.344260747796165,-0.037775343636830216
2424_2447,356,46.0,16.0,11.683688610017201,15.323003070089284,0.0011298206968173297
2425_2426,487,41.0,12.0,9.954083826062393,11.622591442020166,-0.04253704931113789
2426_2427,492,51.0,12.0,9.27284096922785,11.529163495552142,2.1978244766351906e-05
2427_2428,489,48.0,12.0,8.833176297572754,10.70307943976318,-0.027384814162593196
2428_2429,495,33.0,11.0,8.622959905724127,9.8346206069051,0.012213193300327885
2429_2430,493,41.0,11.0,9.110626783644983,10.634826174957261,-0.044772339887930945
243_244,420,79.0,27.0,22.120827849330983,26.123263646379872,0.04578638334572149
243_254,15,96.0,22.0,22.552468669414438,28.454230833189207,-0.8138253158232616
2430_2371,492,74.0,25.0,18.269625163627364,22.73739210239512,0.14122479985669045
2431_2432,458,54.0,17.0,10.949689530161427,14.946204454737435,0.1293151846257915
2432_2433,459,41.0,14.0,10.721196780789224,12.446820025552714,0.09144243271908414
2433_2434,462,77.0,32.0,23.08266608014409,27.98972966673494,0.16436478836021207
2434_2435,727,58.0,20.0,12.188313238652546,15.937485657624938,0.12259915255134579
2435_2436,727,32.0,18.0,13.672505814345376,16.628377789760446,0.05597036174491021
2436_2437,726,61.0,18.0,13.280975105851725,16.470955598385668,0.0538245625047975
2437_1117,627,76.0,29.0,22.24374872417046,27.429998975015774,0.028317286600102798
2437_2438,460,52.0,22.0,14.863607215243155,18.859382422682792,0.1118115547295031
2438_2439,688,38.0,16.0,11.185046584444514,14.391684201068989,0.051497365696637876
2439_2440,694,73.0,27.0,17.36998749693847,21.566552962650622,0.17405543655379618
244_245,534,46.0,14.0,10.839479320724537,13.934229707215893,0.08134390471481334
2440_2441,687,72.0,44.0,25.283922364664893,33.802714672283685,0.07471730147832212
2441_2442,698,90.0,35.0,23.394848223838032,28.766647317691334,0.15711719996615392
2442_2443,701,37.0,26.0,11.993828874439268,14.848298490993548,0.04690918107685138
2443_2444,689,51.0,17.0,10.221479038563478,12.614538576109497,0.12929935302196305
2444_1344,695,76.0,35.0,24.799924106021322,30.381853438199688,0.05756644633890762
2445_2457,459,34.0,12.0,9.247239561230614,10.579865941199262,0.0632854830121724
2446_2459,456,39.0,14.0,10.535208658393493,12.86638781224533,0.022486273284281988
2447_5133,358,43.0,12.0,9.005140302101756,10.639007180197133,0.08922768940704506
2448_5026,921,30.0,62.0,10.245806525887126,12.516995577863186,0.033820704553688574
245_246,431,52.0,14.0,9.853869517372836,12.0557070904319,0.11547871498211304
2450_2490,546,30.0,11.0,7.704628182267261,9.12799826481754,0.027181548223582985
2452_2453,463,32.0,18.0,11.475762627946787,14.202868587755495,-0.034919623902515795
2453_2454,458,61.0,20.0,12.934933056343654,16.541261919272525,0.12853206410976303
2454_2455,460,60.0,12.0,9.431010482713052,11.155198134414071,-0.0021251507671011804
2455_2456,461,36.0,12.0,9.460588183954618,10.64531682790683,0.07506308747166657
2456_2445,459,34.0,11.0,8.5934556552245,9.891196657338494,0.06812126529968476
2457_4392,461,58.0,130.0,18.41957830755065,41.79685855227878,-0.002197103049819793
2458_2446,8,30.0,6.0,6.122850792228938,8.222124424045335,-0.8302085968049493
2459_2460,452,39.0,13.0,10.253169747566565,11.945643374047645,0.016233244980352945
246_248,430,100.0,145.0,31.201012818120553,53.42684601656199,-0.012222364089272908
2460_2461,455,43.0,13.0,10.27042850908058,11.956432648178183,-0.006745473631387444
2461_2462,459,45.0,18.0,12.850547388633945,16.36687678533874,0.05900725109867799
2462_2463,460,42.0,25.0,20.147376723730268,24.53035743131252,0.031910929834612745
2463_2431,458,75.0,25.0,15.571652220732442,19.835586171659475,0.1430837243332138
2465_2466,1000,31.0,13.0,9.673227099237534,11.759885884164968,0.013306644720916139
2466_2467,778,50.0,14.0,9.233677115898324,11.161102661615287,0.06597940363797761
2467_2494,784,74.0,27.0,19.878551609565296,24.269787865510704,0.01517469123506865
2468_7319,126,58.0,15.0,9.04974081076857,10.605063494133857,0.04945260346239122
247_1240,492,37.0,14.0,10.978001000601317,13.392164428193,0.02690966042513765
2471_2472,775,42.0,14.0,9.785234577728051,12.005368318205496,0.07357237984933418
2472_2473,788,21.0,16.0,8.233922567411787,10.237396135792737,0.058904771596263394
2473_2474,774,22.0,10.0,6.757536832212775,8.493989362927245,0.033768145520367554
2474_2475,778,39.0,19.0,10.062315287729469,12.902363993304968,0.0730063406254512
2475_2476,787,62.0,34.0,24.071418949849956,29.390240808091608,0.06145856349779033
2476_2477,782,40.0,15.0,10.619908910309489,13.081730468560975,0.041159070193456326
2477_2478,778,61.0,12.0,8.255875355325813,10.30517543421366,0.04876605928189737
2478_1170,422,62.0,25.0,17.0268332750319,22.565465667974152,0.012525926140840582
2479_2480,915,55.0,10.0,7.50238924261191,9.124921709856668,-0.05090838862253477
248_249,423,57.0,214.0,8.918849986603501,15.342018746137025,-0.020254615633129802
2480_2481,910,42.0,23.0,11.819595693851587,14.81867247811254,-0.04564207189372915
2481_2482,908,96.0,44.0,28.63177603225785,36.112186922446405,0.10945553567836663
2482_2483,915,42.0,12.0,8.585327842869045,10.305573292835536,0.09184003825862153
2483_2484,921,41.0,14.0,9.095608998432256,10.912255706006956,0.05304644374229406
2484_2485,915,61.0,31.0,20.273041077172998,25.278846198729465,0.06972978957996101
2485_2486,917,46.0,20.0,11.241698149071318,15.030728237721954,0.16367305913348307
2486_2487,916,47.0,15.0,10.40529129267366,13.094725998244542,0.10952649453899999
2487_2488,919,45.0,15.0,10.58061062749715,13.054100007112421,0.09494038474883915
2488_2489,915,28.0,13.0,9.92480431796818,11.443849085425827,0.05227958664418697
2489_2448,921,66.0,18.0,12.785950887362908,15.941260959617907,0.06906506946939295
249_250,408,62.0,32.0,23.37249846373346,29.250759454046456,0.02132447741659227
2490_2491,544,33.0,11.0,8.124410790173192,9.750893011639022,-0.03978617964533737
2491_2492,545,75.0,118.0,20.61315500946425,39.50326792385125,-0.01224669315160809
2492_2493,418,45.0,36.0,6.925182536587759,9.459094605158386,-0.22295455055196545
2493_2465,418,40.0,29.0,11.159264986765683,13.98872202054214,0.01760662855519657
2494_2495,783,51.0,17.0,12.16569424794089,15.260637622590027,0.08510570500275816
2495_2496,783,54.0,17.0,12.533650226121388,15.596072943582518,0.06948728770039869
2496_2497,782,40.0,16.0,10.934198483712983,13.700275115935778,0.1068018071073158
2497_2471,786,76.0,34.0,22.251316939303646,27.667750572269004,0.13581013132593045
2498_2499,1269,55.0,42.0,27.831410161190576,34.39635284097984,0.10435204173855328
2499_2500,498,102.0,61.0,36.79967897981368,47.77575178202344,0.20332941763119816
